4.2906472140e-01 9.1200521915e-02
4.4910210448e-01 9.5459599167e-02
4.7131423131e-01 1.0018093247e-01
4.9593713621e-01 1.0541469248e-01
5.2323247136e-01 1.1121649507e-01
5.5349028715e-01 1.1764799235e-01
5.8703211440e-01 1.2477752783e-01
6.2421438107e-01 1.3268086258e-01
6.6543219976e-01 1.4144198041e-01
7.1112356638e-01 1.5115398019e-01
7.6177401441e-01 1.6192006527e-01
8.1792177437e-01 1.7385464008e-01
8.8016349328e-01 1.8708452584e-01
9.4916057483e-01 2.0175030826e-01
1.0256462077e+00 2.1800783140e-01
1.1104331568e+00 2.3602985376e-01
1.2044223997e+00 2.5600788407e-01
1.3086127011e+00 2.7815421631e-01
1.4241112261e+00 3.0270418566e-01
1.5521453050e+00 3.2991866924e-01
1.6940754755e+00 3.6008685829e-01
1.8514099406e+00 3.9352933122e-01
2.0258205949e+00 4.3060146022e-01
2.2191607910e+00 4.7169718753e-01
2.4334850338e+00 5.1725321166e-01
2.6710708125e+00 5.6775362789e-01
2.9344428022e+00 6.2373507245e-01

2.4148145657e-01 6.4704761276e-02
2.4149111583e-01 6.4707349466e-02
2.4150182345e-01 6.4710218564e-02
2.4151369321e-01 6.4713399058e-02
2.4152685125e-01 6.4716924744e-02
2.4154143739e-01 6.4720833088e-02
2.4155760663e-01 6.4725165622e-02
2.4157553078e-01 6.4729968384e-02
2.4159540032e-01 6.4735292411e-02
2.4161742639e-01 6.4741194277e-02
2.4164184303e-01 6.4747736699e-02
2.4166890973e-01 6.4754989197e-02
2.4169891409e-01 6.4763028841e-02
2.4173217495e-01 6.4771941062e-02
2.4176904576e-01 6.4781820565e-02
2.4180991831e-01 6.4792772333e-02
2.4185522694e-01 6.4804912744e-02
2.4190545311e-01 6.4818370806e-02
2.4196113055e-01 6.4833289530e-02
2.4202285089e-01 6.4849827447e-02
2.4209127002e-01 6.4868160295e-02
2.4216711496e-01 6.4888482887e-02
2.4225119169e-01 6.4911011178e-02
2.4234439362e-01 6.4935984561e-02
2.4244771117e-01 6.4963668414e-02
2.4256224221e-01 6.4994356915e-02
2.4268920380e-01 6.5028376171e-02
2.4282994509e-01 6.5066087684e-02
2.4298596163e-01 6.5107892190e-02
2.4315891132e-01 6.5154233921e-02
2.4335063199e-01 6.5205605319e-02
2.4356316093e-01 6.5262552277e-02
2.4379875655e-01 6.5325679934e-02
2.4405992239e-01 6.5395659109e-02
2.4434943368e-01 6.5473233426e-02
2.4467036689e-01 6.5559227219e-02
2.4502613236e-01 6.5654554290e-02
2.4542051059e-01 6.5760227619e-02
2.4585769240e-01 6.5877370132e-02
2.4634232344e-01 6.6007226627e-02
2.4687955358e-01 6.6151177009e-02
2.4747509162e-01 6.6310750947e-02
2.4813526599e-01 6.6487644135e-02
2.4886709192e-01 6.6683736304e-02
2.4967834609e-01 6.6901111203e-02
2.5057764918e-01 6.7142078740e-02
2.5157455752e-01 6.7409199524e-02
2.5267966463e-01 6.7705312081e-02
2.5390471378e-01 6.8033563012e-02
2.5526272281e-01 6.8397440436e-02
2.5676812243e-01 6.8800811048e-02
2.5843690958e-01 6.9247961215e-02
2.6028681740e-01 6.9743642522e-02
2.6233750371e-01 7.0293122262e-02
2.6461075986e-01 7.0902239413e-02
2.6713074232e-01 7.1577466678e-02
2.6992422937e-01 7.2325979277e-02
2.7302090563e-01 7.3155731181e-02
2.7645367755e-01 7.4075539643e-02
2.8025902303e-01 7.5095178892e-02
2.8447737909e-01 7.6225483993e-02
2.8915357157e-01 7.7478465990e-02
2.9433729141e-01 7.8867439536e-02
3.0008362276e-01 8.0407164381e-02
3.0645362828e-01 8.2114002216e-02
3.1351499802e-01 8.4006090534e-02
3.2134276872e-01 8.6103535371e-02
3.3002012118e-01 8.8428624957e-02
3.3963926420e-01 9.1006066561e-02
3.5030241437e-01 9.3863249036e-02
3.6212288228e-01 9.7030533869e-02
3.7522627665e-01 1.0054157781e-01
3.8975183901e-01 1.0443369051e-01
4.0585392341e-01 1.0874823102e-01
4.2370363659e-01 1.1353104725e-01
4.4349065625e-01 1.1883296319e-01
4.6542524663e-01 1.2471031897e-01
4.8974049287e-01 1.3122556957e-01
